Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Low_High_Avg,RV,Sd,Rs,G,Rf,Sf,R*,Ss,P↑,P↓,Y_High,Y_Close,Y_Low,cos_θ1,sin_θ1,cos_θ2,sin_θ2,cos_θ3,sin_θ3,cos_θ4,sin_θ4,E_Low,E_High
2020-06-18 00:00:00,52.89167785644531,53.3114128112793,51.54948806762695,52.180667877197266,213169884,0.0,0.0,52.430450439453125,1.5389997540500608,1.0,-0.13959884643554688,0.4793128967285156,-0.7286109924316406,0.4327596800079351,0.5779609680175781,0.0583400288431767,0.5526553127812708,0.4473446872187293,3.1929513469076196e-05,-0.013105839401990987,-0.009415843614366683,0.9980263661325869,-0.0627962777892413,0.9991207992895781,0.0419240793214912,0.9996622148473627,-0.025989540328085384,0.9230023245788256,0.384794372128913,47.70268642118867,58.55504400319447
2020-06-19 00:00:00,52.165496826171875,52.32627487182617,51.02374267578125,51.16901016235352,212071491,0.0,0.0,51.67500877380371,1.5013860408730157,-1.0,-1.011657714843743,1.0340538024902415,-1.7402687072753835,0.35306417300118675,0.5779609680175781,2.0,0.14693582699881325,0.8530641730011868,-0.01855515536489064,-0.01947649960091699,-0.010198302192030384,0.9842610166124064,-0.17672082836245498,0.9996066337738326,0.028045992857213656,0.9995990998252393,-0.028313241223342188,0.9661952696759664,0.2578113668087323,47.70268642118867,53.06268835036137
2020-06-20 00:00:00,51.16901016235352,51.65224075317383,50.659366607666016,51.33001708984375,194086212,0.0,0.0,51.15580368041992,1.3783806281552176,-1.0,-0.8506507873535156,0.0,0.16100692749022727,0.0,0.5779609680175781,2.0,0.5,0.5,-0.011865352831866216,0.0028751943638363267,-0.006559087391200572,0.9790910631895408,-0.20342244217975228,0.9998308844813918,0.018390281051627277,0.9999893725192106,-0.004610298107012015,0.9831445230688354,0.18283010353809975,47.70268642118867,53.06268835036137
2020-06-21 00:00:00,51.30941390991211,52.025386810302734,50.38515090942383,50.55611801147461,183481001,0.0,0.0,51.20526885986328,1.2834172961437527,-1.0,-1.6245498657226562,0.0,-0.7738990783691406,0.0,0.5779609680175781,2.0,0.5,0.5,0.006804876046205336,-0.014361362805321342,-0.005131046749646041,0.9906530853925517,-0.13640551455941066,0.9997301819902851,0.023228500116697658,0.9999178792180315,-0.0128154133805343,0.9905217681386697,0.13735584022328137,47.70268642118867,53.06268835036137
2020-06-22 00:00:00,50.56538391113281,53.33124542236328,50.50180435180664,53.33024215698242,258082529,0.0,0.0,51.91652488708496,1.9042993956068448,1.0,2.7741241455078125,1.6790046691894531,2.7741241455078125,0.36631273975934936,-1.6245498657226562,2.0,0.8663127397593493,0.1336872602406507,0.034868380649775384,0.07512160578342009,0.003252820096355007,0.9998040533174061,-0.01979532697596717,0.999300497193118,0.03739674196487136,0.9999668720648293,-0.008139703488536714,0.9988723935815633,0.047475692102784475,47.70268642118867,58.55504400319447
2020-06-23 00:00:00,53.33344268798828,60.01863479614258,52.36795425415039,58.34334564208984,511626236,0.0,0.0,56.19329452514648,4.129972925577132,1.0,7.787227630615227,0.0,7.787227630615227,0.0,-1.6245498657226562,2.0,0.5,0.5,0.23391589933416512,0.17798376823772022,0.07192551867456921,0.9999332860050487,-0.01155091074960792,0.9531316511043735,0.302555871969213,0.9998165668048394,-0.01915287818016147,0.9454881078526285,0.32565662577207966,47.70268642118867,64.1734313245827
2020-06-24 00:00:00,58.382720947265625,59.406211853027344,54.045597076416016,55.20071792602539,428353580,0.0,0.0,56.72590446472168,3.2715246359845387,1.0,4.644599914550781,0.0,-3.142627716064446,0.0,-1.6245498657226562,2.0,0.5,0.5,-0.008586898900705412,-0.046345555631330665,0.026398676602147432,0.9800355800333114,-0.19882218656068296,0.9725024701378077,0.23289256230258315,0.9999065316061437,-0.013672163375699735,0.9271314799715553,0.37473619900638583,53.06268835036137,64.1734313245827
2020-06-25 00:00:00,55.19645690917969,56.55405044555664,53.610294342041016,55.92635726928711,291506165,0.0,0.0,55.08217239379883,2.2556273133047053,-1.0,0.7256393432617188,0.0,0.7256393432617188,0.0,-1.6245498657226562,0.1995149988422519,0.049878749710562977,0.9501212502894371,-0.0334765156532043,0.008887431701083158,-0.005503372794294926,0.8496852963237641,-0.5272901451868763,0.9932621409019599,0.11588925511390254,0.9998735051378925,-0.015905147697045183,0.960726345308782,0.27749754851102937,53.06268835036137,58.55504400319447
2020-06-26 00:00:00,55.94459533691406,56.50868606567383,54.79692459106445,55.65317153930664,277924646,0.0,0.0,55.65280532836914,2.1400309188038396,-1.0,0.45245361328125,0.0,-0.27318572998046875,0.0,-1.6245498657226562,0.07756789902293668,0.5,0.5,-0.0007650763877779508,-0.0046685584414659,0.02087211815451927,0.9156758252559797,-0.4019176321608452,0.994190226203836,0.1076373268005356,0.9999152233219203,-0.013020989558178328,0.9493390493374464,0.3142536704687368,53.06268835036137,58.55504400319447
2020-06-27 00:00:00,55.65629196166992,55.916526794433594,51.85432434082031,52.68545150756836,247381871,0.0,0.0,53.88542556762695,1.8032736811441676,-1.0,-2.5152664184570312,0.0,-3.24090576171875,0.0,0.45245361328125,2.0,0.5,0.5,-0.009376604953992425,-0.048765246177926845,-0.04911748558204057,0.9400033822244086,-0.3411651233738179,0.9972881174512084,0.07359626886347471,0.9997935238266361,-0.02032017997749219,0.9962661902217022,0.08633468724177572,47.70268642118867,58.55504400319447
2020-06-28 00:00:00,52.68545150756836,53.75581359863281,51.45188522338867,51.9028434753418,276478277,0.0,0.0,52.60384941101074,1.985432988511141,-1.0,-3.2978744506835938,0.0,-4.0235137939453125,0.0,0.45245361328125,2.0,0.5,0.5,-0.044037550376591836,-0.01672570212293242,-0.00870756852753525,0.9155284252261916,-0.40225328165578683,0.9999924424243035,0.003887813559832505,0.9997778347136757,-0.021077979391638597,0.9985743514912006,0.05337850263849865,47.70268642118867,58.55504400319447
2020-06-29 00:00:00,51.92473602294922,53.36779022216797,51.82483673095703,52.494407653808594,277643965,0.0,0.0,52.5963134765625,2.0165284123209735,-1.0,-2.706310272216797,0.0,0.5915641784667969,0.0,0.45245361328125,2.0,0.5,0.5,-0.007274948697234651,0.011380727472190799,0.0072528240443052675,0.9219806861967336,-0.38723586388685693,0.9995780925878595,0.02904542680727236,0.9997687165729028,-0.021506123829521738,0.9976832954779206,0.0680297135398668,47.70268642118867,58.55504400319447
2020-06-30 00:00:00,52.455421447753906,52.764888763427734,51.39334487915039,51.58265686035156,224451057,0.0,0.0,52.07911682128906,1.6018742882184467,-1.0,-3.618061065673828,0.0,-0.9117507934570312,0.0,0.45245361328125,2.0,0.5,0.5,-0.00918460790100951,-0.01416395467007043,-0.006758958935843393,0.9300663565426015,-0.3673915791462436,0.9997375502737126,0.022909180969993226,0.9997417326909417,-0.022725930478503176,0.9990894964676982,0.04266354471819364,47.70268642118867,53.06268835036137
2020-07-01 00:00:00,51.58054733276367,52.57598876953125,51.33665084838867,51.87485122680664,227279660,0.0,0.0,51.95631980895996,1.6312499197220334,-1.0,-3.32586669921875,0.0,0.2921943664550781,0.0,0.45245361328125,2.0,0.5,0.5,-0.003631649472988862,0.0057197722518917225,-0.0011176581174569195,0.942450737789394,-0.3343450415965921,0.9997866061956378,0.020657736367007747,0.9997417496441136,-0.02272518467530082,0.9993424077473283,0.036259510170058365,47.70268642118867,53.06268835036137
2020-07-02 00:00:00,51.88361358642578,53.58179473876953,50.53939056396485,51.802642822265625,230979917,0.0,0.0,52.06059265136719,1.65550007896063,-1.0,-3.3980751037597656,0.8169059753417969,-0.07220840454101562,2.0,0.45245361328125,2.0,0.0,1.0,0.019257770735107555,-0.001415620696329969,-0.015906393225030794,0.9669844589467355,-0.2548353510710187,0.9996048545345123,0.028109336367768918,0.9999925389162941,-0.003862914928379355,0.9999866528675986,0.005166632041959575,47.70268642118867,58.55504400319447
2020-07-03 00:00:00,51.80482864379883,52.073631286621094,51.02254867553711,51.204837799072266,180575034,0.0,0.0,51.5480899810791,1.279298139108774,-1.0,-3.995880126953125,0.0,-0.670013427734375,0.0,0.45245361328125,2.0,0.5,0.5,-0.022318761260843787,-0.0090741149122646,0.0074382671182090816,0.8727197325000663,-0.4882215362978294,0.9998882641855354,0.014948549897458141,0.9997435699625983,-0.02264496231922842,0.9843171489374252,0.17640790885813118,47.70268642118867,53.06268835036137
2020-07-04 00:00:00,51.1903190612793,51.676944732666016,50.712310791015625,51.38336944580078,164814880,0.0,0.0,51.19462776184082,1.1717152065293848,-1.0,-3.8173484802246094,0.0,0.17853164672851562,0.0,0.45245361328125,2.0,0.5,0.5,-0.006979521867783745,0.003176775167900626,-0.005566647867671622,0.9428103491118758,-0.33332963505746516,0.9999355196679024,0.011355901834813654,0.9999992485450022,-0.00122593206621631,0.999485359637981,0.03207827721894826,47.70268642118867,53.06268835036137
2020-07-05 00:00:00,51.38098907470703,51.64185333251953,50.43255233764648,51.19088363647461,160029516,0.0,0.0,51.03720283508301,1.1334328252555415,-1.0,-4.009834289550781,0.0,-0.19248580932617188,0.0,0.45245361328125,2.0,0.5,0.5,-0.0006595610799755184,-0.003644131355150108,-0.005371221423396632,0.9717629012637216,-0.2359594535667401,0.9999400354406243,0.010951051228215415,0.9999105990757814,-0.013371381974651311,0.9999991918058949,0.0012713723125026856,47.70268642118867,53.06268835036137
2020-07-06 00:00:00,51.19088363647461,55.6633415222168,51.12900161743164,55.51461410522461,268463954,0.0,0.0,53.39617156982422,2.062036629204726,1.0,4.32373046875,3.9863967895507812,4.32373046875,0.8500487290502245,-4.009834289550781,1.1626911740900412,1.0,0.0,0.12574245529466313,0.13595265818779095,0.023007850279078257,0.9928415770872573,-0.11943869895007954,0.9829858827734406,0.18368112115326296,0.9997760355743627,-0.021163144643710417,0.9701240273303661,0.24260950434043424,47.70268642118867,58.55504400319447
2020-07-07 00:00:00,55.46923828125,55.737754821777344,53.623443603515625,54.981788635253906,212068420,0.0,0.0,54.68059921264648,1.6132361034469336,1.0,3.790904998779297,0.0,-0.5328254699707031,0.0,-4.009834289550781,0.893784772683353,0.5,0.5,0.0010553125701343099,-0.0076182786074974465,0.03762090620559379,0.9919110344865796,-0.12693502142341817,0.9841047655141221,0.17758888054265906,0.9998567588678337,-0.016925180835394748,0.8316508743685772,0.555298859319899,53.06268835036137,58.55504400319447
2020-07-08 00:00:00,55.00916290283203,58.66748809814453,54.64670181274414,57.936668395996094,280091307,0.0,0.0,56.657094955444336,2.245206113157586,1.0,6.745784759521484,0.0,2.9548797607421875,0.0,-4.009834289550781,2.0,0.5,0.5,0.0676450124999325,0.0691239429890256,0.024964917920813946,0.9992298015901943,-0.03924033147185367,0.9380038740015116,0.3466247717029992,0.9998978050292358,-0.014296135761681466,0.8527872852439415,0.5222584093399246,53.06268835036137,64.1734313245827
2020-07-09 00:00:00,57.936668395996094,58.55809020996094,56.07390594482422,57.26290512084961,224388748,0.0,0.0,57.31599807739258,1.777777972496015,1.0,6.072021484375,0.0,-0.6737632751464844,0.0,-4.009834289550781,2.0,0.5,0.5,-0.0014952644065994928,-0.009371042441575002,0.020653281970440092,0.9988314193260772,-0.04833007104333808,0.9539542509696077,0.2999521412775957,0.9999510714417249,-0.009892154595758717,0.8484587226995846,0.5292615571482493,53.06268835036137,64.1734313245827
2020-07-10 00:00:00,57.23251724243164,57.23251724243164,54.344947814941406,55.93535232543945,165596070,0.0,0.0,55.78873252868652,1.2815615579891508,-1.0,-1.3275527954101562,0.3017539978027344,-2.0013160705566406,0.022733939485057565,6.072021484375,0.047801002403496995,0.9653158099140682,0.034684190085931814,-0.01689698632502475,-0.01730975839183815,-0.023111077163964443,0.9563145065621702,-0.2923398100477473,0.9816180715485759,0.19085586605932464,0.9998921730208394,-0.014684765291405414,0.9486684135183492,0.3162724161108245,53.06268835036137,58.55504400319447
2020-07-11 00:00:00,55.9332389831543,56.576438903808594,55.12357711791992,55.97028732299805,167850631,0.0,0.0,55.85000801086426,1.2998211002297468,-1.0,-1.2926177978515625,0.0,0.03493499755859375,0.0,6.072021484375,0.045318305592891246,0.5,0.5,-0.011686439290415577,0.0006328658937939971,0.014419308248592961,0.9517059919054868,-0.3070109199543129,0.9883493607004831,0.1522023035402104,0.9999115256220221,-0.01330191445771063,0.9407788824954376,0.3390207873429527,53.06268835036137,58.55504400319447
2020-07-12 00:00:00,56.00058364868164,60.490108489990234,55.83613204956055,58.6008186340332,274094663,0.0,0.0,58.16312026977539,2.222323764339241,1.0,2.6305313110351562,3.2575912475585938,2.66546630859375,1.493642918131858,-1.2926177978515625,2.0,1.0,0.0,0.1091839857209974,0.07498527126805613,0.020973003880465125,0.9999409184879957,-0.010870121130122092,0.981387127783088,0.19203985373265872,0.9999488184152737,-0.010117339072004856,0.9523699110219022,0.30494516323453014,53.06268835036137,64.1734313245827
2020-07-13 00:00:00,58.6008186340332,63.49022674560547,58.6008186340332,61.29413986206055,366515023,0.0,0.0,61.045522689819336,3.108234693241932,1.0,5.3238525390625,0.0,5.358787536621094,0.0,-1.2926177978515625,2.0,0.5,0.5,0.0647152695172993,0.060077026512099965,0.0646101612700513,0.999998960083241,-0.0014421624168393684,0.9361246474026724,0.3516683729385146,0.9999986639633239,-0.0016346472301961644,0.8752851923753717,0.4836071050019927,58.55504400319447,64.1734313245827
2020-07-14 00:00:00,61.239688873291016,62.858192443847656,59.42279815673828,61.816741943359375,262540342,0.0,0.0,61.14049530029297,2.245459500861946,1.0,5.846454620361328,0.0,5.881389617919922,0.0,-1.2926177978515625,2.0,0.5,0.5,-0.007166466880011141,0.0060814754056445815,0.009977605783769458,0.9739574051199937,-0.22673105877212393,0.9684664065246058,0.24914417399031608,0.9998762834584486,-0.015729519297172947,0.9058679345387753,0.4235602497572842,58.55504400319447,64.1734313245827
2020-07-15 00:00:00,61.813629150390625,62.98247146606445,60.949737548828125,61.28144454956055,229162273,0.0,0.0,61.96610450744629,1.9430106606386577,1.0,5.3111572265625,0.0,-0.5352973937988281,0.0,-1.2926177978515625,2.0,0.5,0.5,0.001724066039015357,-0.0075913767311832445,0.022144784596041193,0.9958311755936828,-0.0912155124729534,0.9761497847678838,0.2170981291895766,0.9999300859773893,-0.011824684234721175,0.9027194744812018,0.43022964843485956,58.55504400319447,64.1734313245827
2020-07-16 00:00:00,61.28482818603515,61.563602447509766,57.64745330810547,58.87175369262695,234367747,0.0,0.0,59.60552787780762,1.9090086055248847,-1.0,-2.4096908569335938,1.7753448486328125,-2.944988250732422,0.363411206670134,5.3111572265625,0.2058469059237514,0.5851270668489281,0.4148729331510718,-0.023302203123270936,-0.041021422280576196,-0.05695407060051155,0.9752740316694082,-0.22099901165231078,0.991940243224106,0.12670656601968708,0.9999930096269981,-0.003739077043658412,0.9816577778490783,0.19065153340167426,53.06268835036137,64.1734313245827
2020-07-17 00:00:00,58.840293884277344,60.16914749145508,58.039119720458984,59.581417083740234,191240194,0.0,0.0,59.10413360595703,1.5764967215091326,-1.0,-1.7000274658203125,0.0,0.7096633911132812,0.0,5.3111572265625,0.10245509486192916,0.5,0.5,-0.018694264515118766,0.009777257153712655,0.005525157974441591,0.9616535605609211,-0.27426707688037005,0.998361558046276,0.057220620543753986,0.9999963375407125,-0.0027064561997940163,0.9910705091317827,0.13333883878776248,53.06268835036137,64.1734313245827
2020-07-18 00:00:00,59.5334358215332,59.817928314208984,58.103057861328125,58.95621871948242,140696214,0.0,0.0,58.960493087768555,1.1476649029941643,-1.0,-2.325225830078125,0.0,-0.6251983642578125,0.0,5.3111572265625,0.19166903722085563,0.952082740694786,0.047917259305213906,-0.00430702093880648,-0.007760591132337289,0.0008100340423934922,0.9706582959986138,-0.24046303751110576,0.9992479685812465,0.038774956947134044,0.9999968875756888,-0.0024949627121781536,0.9970610225551062,0.07661146977682957,53.06268835036137,64.1734313245827
2020-07-19 00:00:00,58.93976211547851,59.23455047607422,57.19693756103515,58.3317985534668,138823508,0.0,0.0,58.21574401855469,1.1203957429065206,-1.0,-2.94964599609375,0.0,-1.2496185302734375,0.0,5.3111572265625,0.30843345428573626,0.922891636428566,0.07710836357143407,-0.009669902241867092,-0.010505914808826148,-0.015508406260181106,0.9735767694506658,-0.22835996581276014,0.9998547164248252,0.017045411201622892,0.9987691364782364,-0.049600524377450224,0.9945538872078956,0.10422363186755931,53.06268835036137,64.1734313245827
2020-07-20 00:00:00,58.363712310791016,58.474002838134766,56.98676681518555,57.11188888549805,137174363,0.0,0.0,57.73038482666016,1.0839332639805699,-1.0,-4.1695556640625,0.0,-2.4695281982421875,0.0,5.3111572265625,0.6163128688610593,0.8459217827847352,0.15407821721526482,-0.012769042515137954,-0.02088321770891846,-0.00363754245016476,0.9689082859649811,-0.24742015558236638,0.995342641863938,0.09640033862656541,0.9982723278651618,-0.05875678189512106,0.9955980189752194,0.09372611489130801,53.06268835036137,58.55504400319447
2020-07-21 00:00:00,57.13604736328125,62.354835510253906,56.9881706237793,62.25666427612305,242781677,0.0,0.0,59.6715030670166,2.0912445513142814,1.0,5.144775390625,3.1202850341796875,5.144775390625,0.36783724213966595,-4.1695556640625,1.5224859243221351,0.7484587232201998,0.2515412767798002,0.11369130936068604,0.1525630771688487,4.359849367934381e-05,0.9989109818755129,-0.04665672822325692,0.995671391359924,0.09294342595037634,0.9990597910250643,-0.04335359220358823,0.9999998932790669,0.0004619976783693912,53.06268835036137,64.1734313245827
2020-07-22 00:00:00,62.26933288574219,64.45577239990234,61.1590461730957,64.19637298583984,243535935,0.0,0.0,62.80740928649902,2.1631000753951666,1.0,7.084484100341797,0.0,7.084484100341797,0.0,-4.1695556640625,2.0,0.5,0.5,0.03323797552370716,0.03077403137358241,0.07082406953069975,0.9999530157320725,-0.0096936230756873,0.9993555550652454,0.03589532783295484,0.9999491669900162,-0.010082828768386955,0.8198311575906909,0.5726053379453493,58.55504400319447,69.9122375668481
2020-07-23 00:00:00,64.24512481689453,64.72743225097656,63.13666534423828,63.46065139770508,198335020,0.0,0.0,63.93204879760742,1.741433914242253,1.0,6.348762512207031,0.0,-0.7357215881347656,0.0,-4.1695556640625,2.0,0.5,0.5,0.003425198551306135,-0.009387179660889733,0.025915098628348638,0.9999572934869179,-0.00924181812837757,0.9991054496024617,0.042288303047802234,0.9999809925102533,-0.006165599582249011,0.8187253987295697,0.5741852675531715,58.55504400319447,69.9122375668481
2020-07-24 00:00:00,63.48152160644531,64.37487030029297,62.115325927734375,63.04827117919922,211546148,0.0,0.0,63.24509811401367,1.8453611459314048,-1.0,-0.4123802185058594,0.0,-1.148101806640625,0.0,6.348762512207031,0.004219077328388073,0.998945230667903,0.0010547693320970182,-0.005825553103790327,-0.006953642843470667,-0.017394869181671276,0.999948807356564,-0.010118432002300514,0.9996092585533969,0.02795228459944267,0.9999650945110206,-0.008355223489869988,0.9133491211726873,0.40717733587845945,58.55504400319447,69.9122375668481
2020-07-25 00:00:00,63.08217239379883,65.66740417480469,63.065826416015625,65.40921783447266,211286221,0.0,0.0,64.36661529541016,1.9121114383010411,1.0,2.3609466552734375,0.939971923828125,2.3609466552734375,0.15851027324923736,-0.4123802185058594,2.0,0.6585102732492374,0.3414897267507626,0.019854247272064453,0.03671324693416477,0.015167340920625723,0.9999755744154977,-0.006989318449990279,0.9981258945145051,0.061193943324639746,0.9999810269934045,-0.006160004319471804,0.9249776504875243,0.38002150741580293,58.55504400319447,69.9122375668481
2020-07-26 00:00:00,65.3668441772461,66.67461395263672,64.06838989257812,65.75965881347656,256116202,0.0,0.0,65.37150192260742,2.3302347383663142,1.0,2.7113876342773438,0.0,2.7113876342773438,0.0,-0.4123802185058594,2.0,0.5,0.5,0.018450921163565503,0.006477090405025689,0.019118125228613704,0.9999872982533531,-0.005040171818436475,0.9962301551722395,0.0867495125375107,0.9999906117807342,-0.004333168631951195,0.922122981300337,0.3868968949963006,58.55504400319447,69.9122375668481
2020-07-27 00:00:00,65.76904296875,72.22516632080078,65.76904296875,70.55464172363281,384278155,0.0,0.0,68.99710464477539,3.7512357255789186,1.0,7.506370544433594,0.0,7.506370544433594,0.0,-0.4123802185058594,2.0,0.5,0.5,0.1199149374782599,0.10555633039301265,0.039305601660944364,0.9999749331570876,-0.007080470145269488,0.9780069308424,0.20857239324567645,0.9999997389550352,-0.0007225578602879523,0.919056693191339,0.3941253540438639,64.1734313245827,75.76643961721044
2020-07-28 00:00:00,70.70673370361328,72.66386413574219,68.82972717285156,70.97054290771484,263253531,0.0,0.0,70.74679565429688,2.584969365477064,1.0,7.922271728515625,0.0,7.922271728515625,0.0,-0.4123802185058594,2.0,0.5,0.5,0.004148474919482183,0.004026381579422278,0.031155586725220823,0.9999815444858486,-0.006075416668573646,0.9792351771429219,0.2027275705124257,0.9996643557913549,-0.02590706004654449,0.8940246344498441,0.4480178043301656,64.1734313245827,75.76643961721044
2020-07-29 00:00:00,70.91011810302734,74.01116943359375,70.6168441772461,72.43268585205078,243059690,0.0,0.0,72.31400680541992,2.435850315811945,1.0,9.384414672851562,0.0,9.384414672851562,0.0,-0.4123802185058594,2.0,0.5,0.5,0.016962058296793148,0.018827802477079564,0.023665401497176636,0.9999948714388823,-0.0032026701255611096,0.9775590460994003,0.2106616039747884,0.9997234334498217,-0.0235171556804782,0.8957411218210968,0.44457602575789334,69.9122375668481,75.76643961721044
2020-07-30 00:00:00,72.42951202392578,72.65067291259766,70.3366470336914,70.89002990722656,230217303,0.0,0.0,71.49365997314453,2.2580117082396693,-1.0,-1.5426559448242188,0.0,-1.5426559448242188,0.0,9.384414672851562,0.02702239104830117,0.9932444022379248,0.006755597762075292,-0.017572571422733264,-0.020389616910511152,-0.0037656754260985002,0.9999816080621641,-0.006064943314537852,0.9835818688850629,0.18046248142083937,0.9996970221854186,-0.024614301403996543,0.9103633350295193,0.41380985758429106,69.9122375668481,75.76643961721044
2020-07-31 00:00:00,70.91072082519531,74.7258071899414,70.84597778320312,74.6041030883789,287703551,0.0,0.0,72.78589248657227,2.9696892292843327,1.0,3.7140731811523438,0.7146377563476562,3.7140731811523438,0.03702294838271124,-1.5426559448242188,2.0,0.5370229483827113,0.46297705161728875,0.035192918234898805,0.06380316634366992,0.009016871914599026,0.9999984285302776,-0.0017728330364949305,0.979846588908475,0.19975150113184656,0.9997325599943755,-0.023125926729372883,0.924768902342633,0.38052920684226293,69.9122375668481,75.76643961721044
2020-08-01 00:00:00,74.6041030883789,94.13077545166016,74.14977264404297,89.74888610839844,739726742,0.0,0.0,84.14027404785156,9.185513811001972,1.0,18.858856201171875,0.0,18.858856201171875,0.0,-1.5426559448242188,2.0,0.5,0.5,0.5909504038259856,0.4738507157318887,0.11716931527364578,0.9999714932083517,-0.007550680145486085,0.938070747638154,0.34644375073826156,0.9998984287278659,-0.014252446370529191,0.9503216020693132,0.31126974257131695,69.9122375668481,100.25264702632089
2020-08-02 00:00:00,89.5865249633789,90.6982421875,78.33934783935547,83.95672607421875,738836092,0.0,0.0,84.51879501342773,8.58235876707411,1.0,13.066696166992188,0.0,-5.7921600341796875,0.0,-1.5426559448242188,2.0,0.5,0.5,-0.03709807528843721,-0.06660908708721956,0.05488300838626842,0.8297952524042965,-0.5580679520338807,0.9662645395711305,0.2575516250529031,0.9999491945669028,-0.010080093501674483,0.951920900144465,0.30634392415739475,75.76643961721044,93.97820041223436
2020-08-03 00:00:00,83.92362976074219,84.77130126953125,81.83988952636719,82.46766662597656,434416856,0.0,0.0,83.30559539794922,4.956709227259423,1.0,11.57763671875,0.0,-7.281219482421875,0.0,-1.5426559448242188,2.0,0.5,0.5,-0.03972074753876674,-0.010521644332755539,0.025699081025327322,0.7437609757383719,-0.6684456679257522,0.9815832492240065,0.19103487860294477,0.9999667584114553,-0.008153653910124589,0.946504375100618,0.3226909789804925,81.73151048448969,87.80334506805441
2020-08-04 00:00:00,82.46620178222656,84.4334716796875,81.15306854248047,84.07605743408203,380704617,0.0,0.0,82.79327011108398,4.428570370218398,-1.0,1.6083908081054688,0.0,1.6083908081054688,0.0,-1.5426559448242188,1.0870387122064846,0.27175967805162116,0.7282403219483788,-0.0034994238522863194,0.016926796854831654,-0.007385606839879274,0.8426253775387852,-0.5385002071750946,0.9827455562427841,0.1849626223999346,0.9999620190512731,-0.00871552952500783,0.9528318604366012,0.3034986750167543,75.76643961721044,87.80334506805441
2020-08-05 00:00:00,84.1227035522461,96.18413543701172,84.1227035522461,96.02992248535156,687533610,0.0,0.0,90.1534194946289,9.134895422204686,1.0,11.953865051269531,11.412834167480469,13.562255859375,0.7081465555631012,-1.5426559448242188,2.0,1.0,0.0,0.23498389610762596,0.23972647611689568,0.06489775376026113,0.9999883615426468,-0.004824601460509288,0.9959513298334012,0.0898940965974952,0.9999794143473707,-0.006416453965362271,0.9582988039836479,0.2857680917868719,81.73151048448969,100.25264702632089
2020-08-06 00:00:00,95.99311065673828,102.1787109375,91.8366241455078,95.10581970214844,684278890,0.0,0.0,97.0076675415039,9.004162067464854,1.0,11.029762268066406,0.0,-0.924102783203125,0.0,-1.5426559448242188,2.0,0.5,0.5,0.06015438725631845,-0.009623821858436825,0.08726338879462803,0.999998122399635,-0.001937833120904111,0.9689952176541251,0.2470794774226193,0.9999963650769915,-0.0026962627476192704,0.9511032115268884,0.30887324426573276,87.80334506805441,106.62352878430016
2020-08-07 00:00:00,95.05998992919922,95.88233184814452,87.88741302490234,92.2428970336914,561374781,0.0,0.0,91.88487243652344,7.164549720405999,-1.0,-2.8629226684570312,0.0,-3.7870254516601562,0.0,11.029762268066406,0.06737316205377802,0.9831567094865555,0.016843290513444506,-0.05216047753457525,-0.02507313544143724,-0.03605404012321115,0.7298420392798938,-0.6836158261039353,0.9990583560490135,0.0433866478152267,0.9999920080114334,-0.003997988651975558,0.9689035033401329,0.24743888379803447,87.80334506805441,100.25264702632089
2020-08-08 00:00:00,92.25638580322266,96.34579467773438,90.51660919189452,93.94579315185548,436392570,0.0,0.0,93.43120193481444,5.672281207198051,1.0,1.7028961181640767,0.0,1.7028961181640767,0.0,-2.8629226684570312,0.3537993872534431,0.08844984681336078,0.9115501531866392,0.0037484560246183614,0.0142196629852953,0.02291251665342408,0.9221308797179922,-0.38687806951353776,0.9989655577740919,0.04547322708030935,0.9999957632900973,-0.00291091082920236,0.9692545224172714,0.24606029906034663,87.80334506805441,100.25264702632089
2020-08-09 00:00:00,94.12873077392578,94.34261322021484,89.0617446899414,90.21788787841795,419642720,0.0,0.0,91.70217895507812,5.238119679567806,-1.0,-3.7279052734375284,0.0,-3.7279052734375284,0.0,1.7028961181640767,2.0,0.5,0.5,-0.02020358039108515,-0.03893079053546285,-0.0155812000093805,0.939168185391234,-0.34345759497925893,0.9999931278177684,0.0037073329006648203,0.9999944424117864,-0.003333938442803517,0.9757064489789546,0.2190820061549524,87.80334506805441,100.25264702632089
2020-08-10 00:00:00,90.2511978149414,93.2342300415039,87.1500244140625,87.96723937988281,466890855,0.0,0.0,90.1921272277832,5.6824994002118725,-1.0,-5.9785537719726705,0.0,-5.9785537719726705,0.0,1.7028961181640767,2.0,0.5,0.5,-0.01314850491683598,-0.02810618440640658,-0.02414099159151942,0.9539974885834716,-0.2998145956694389,0.9890380834790597,0.14766065633088724,0.999991973070409,-0.004006718701184075,0.9802268031269202,0.19787727113435202,81.73151048448969,93.97820041223436
2020-08-11 00:00:00,87.85050201416016,88.57842254638672,80.23909759521484,81.32616424560547,541745005,0.0,0.0,84.40876007080078,6.095765800704536,-1.0,-12.619628906250014,0.0,-12.619628906250014,0.0,1.7028961181640767,2.0,0.5,0.5,-0.059426541499100226,-0.09103489614201599,-0.09581171338872897,0.9391558782846493,-0.3434912462980519,0.9933021985133303,0.11554541284094494,0.9999812138086511,-0.006129602742164578,0.9900519279801087,0.1407024516590583,75.76643961721044,93.97820041223436
